,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
529,300304.SZ,20180126,7.3,7.52,7.26,7.36,7.28,0.08,1.1,163838.18,121470.835
530,300304.SZ,20180125,7.37,7.54,7.26,7.28,7.48,-0.2,-2.67,216274.96,160017.851
531,300304.SZ,20180124,7.34,7.64,7.25,7.48,7.45,0.03,0.4,311987.03,232393.197
532,300304.SZ,20180123,7.65,7.72,7.33,7.45,7.55,-0.1,-1.32,408920.1,307718.996
533,300304.SZ,20180122,6.86,7.55,6.75,7.55,6.86,0.69,10.06,380420.05,278285.071
534,300304.SZ,20180119,6.9,6.97,6.84,6.86,6.88,-0.02,-0.29,59458.14,40971.127
535,300304.SZ,20180118,6.82,6.98,6.82,6.88,6.86,0.02,0.29,61777.7,42653.296
536,300304.SZ,20180117,6.84,6.92,6.71,6.86,6.9,-0.04,-0.58,97207.87,66096.399
537,300304.SZ,20180116,6.88,6.97,6.85,6.9,6.9,0.0,0.0,88541.64,61133.931
538,300304.SZ,20180115,7.17,7.17,6.8,6.9,7.17,-0.27,-3.77,120488.14,84648.906
539,300304.SZ,20180112,7.18,7.22,7.16,7.17,7.21,-0.04,-0.55,55213.4,39622.131
540,300304.SZ,20180111,7.13,7.24,7.12,7.21,7.16,0.05,0.7,80212.93,57760.931
541,300304.SZ,20180110,7.23,7.23,7.1,7.16,7.25,-0.09,-1.24,84174.24,60285.676
542,300304.SZ,20180109,7.37,7.38,7.2,7.25,7.42,-0.17,-2.29,121114.07,88330.536
543,300304.SZ,20180108,7.65,7.65,7.31,7.42,7.32,0.1,1.37,141848.78,105845.205
544,300304.SZ,20180105,7.37,7.39,7.3,7.32,7.35,-0.03,-0.41,72679.68,53287.281
545,300304.SZ,20180104,7.4,7.44,7.31,7.35,7.45,-0.1,-1.34,113655.96,83609.211
546,300304.SZ,20180103,7.39,7.54,7.3,7.45,7.35,0.1,1.36,154709.38,114959.91
547,300304.SZ,20180102,7.34,7.42,7.29,7.35,7.33,0.02,0.27,75230.0,55291.482
