,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
529,000759.SZ,20180126,8.79,8.87,8.76,8.76,8.85,-0.09,-1.02,56502.0,49743.602
530,000759.SZ,20180125,8.95,9.16,8.76,8.85,9.0,-0.15,-1.67,93819.54,83842.307
531,000759.SZ,20180124,9.06,9.39,9.0,9.0,8.86,0.14,1.58,129185.44,117866.556
532,000759.SZ,20180123,8.89,8.95,8.76,8.86,9.0,-0.14,-1.56,80435.32,71258.076
533,000759.SZ,20180122,8.75,9.04,8.71,9.0,8.67,0.33,3.81,158310.33,141270.856
534,000759.SZ,20180119,8.67,8.88,8.62,8.67,8.72,-0.05,-0.57,75995.84,66319.306
535,000759.SZ,20180118,8.66,8.84,8.56,8.72,8.68,0.04,0.46,84731.22,73552.043
536,000759.SZ,20180117,8.71,8.83,8.55,8.68,8.78,-0.1,-1.14,76257.12,66299.428
537,000759.SZ,20180116,8.5,8.86,8.46,8.78,8.54,0.24,2.81,111006.18,96367.866
538,000759.SZ,20180115,9.0,9.0,8.5,8.54,9.03,-0.49,-5.43,123464.1,107780.079
539,000759.SZ,20180112,9.28,9.33,9.0,9.03,9.34,-0.31,-3.32,143908.42,131523.428
540,000759.SZ,20180111,9.59,9.59,9.11,9.34,9.68,-0.34,-3.51,196111.84,183354.329
541,000759.SZ,20180110,9.8,10.08,9.53,9.68,9.88,-0.2,-2.02,149468.07,146631.938
542,000759.SZ,20180109,9.64,9.95,9.58,9.88,9.68,0.2,2.07,187346.15,183757.15
543,000759.SZ,20180108,9.56,9.69,9.38,9.68,9.59,0.09,0.94,135242.06,129028.18
544,000759.SZ,20180105,9.67,9.84,9.56,9.59,9.84,-0.25,-2.54,154676.4,149615.371
545,000759.SZ,20180104,9.51,10.08,9.43,9.84,9.7,0.14,1.44,253618.1,247537.446
546,000759.SZ,20180103,9.74,10.07,9.66,9.7,9.59,0.11,1.15,208485.36,205213.381
547,000759.SZ,20180102,9.66,9.72,9.36,9.59,9.66,-0.07,-0.72,153951.01,146881.042
