,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
528,002045.SZ,20180129,17.2,17.22,16.1,16.45,17.38,-0.93,-5.35,168393.66,278300.098
529,002045.SZ,20180126,17.95,18.0,16.95,17.38,17.98,-0.6,-3.34,126508.83,220150.728
530,002045.SZ,20180125,18.04,18.38,17.74,17.98,18.18,-0.2,-1.1,116970.82,211170.589
531,002045.SZ,20180124,18.2,18.41,17.39,18.18,17.82,0.36,2.02,110626.54,197953.374
532,002045.SZ,20180123,18.26,18.32,17.54,17.82,18.37,-0.55,-2.99,113990.98,203574.961
533,002045.SZ,20180122,18.5,18.78,18.05,18.37,18.36,0.01,0.05,94467.87,173154.628
534,002045.SZ,20180119,18.79,18.79,18.2,18.36,18.53,-0.17,-0.92,45215.64,83476.156
535,002045.SZ,20180118,18.35,18.93,18.18,18.53,18.34,0.19,1.04,92100.03,171047.329
536,002045.SZ,20180117,17.94,18.78,17.58,18.34,18.0,0.34,1.89,126664.96,230146.681
537,002045.SZ,20180116,18.54,18.88,17.57,18.0,18.82,-0.82,-4.36,162603.97,294704.507
538,002045.SZ,20180115,18.9,20.25,18.5,18.82,18.83,-0.01,-0.05,261621.58,505135.739
539,002045.SZ,20180112,18.0,19.1,17.91,18.83,18.21,0.62,3.4,164577.34,308088.112
540,002045.SZ,20180111,17.81,18.6,17.42,18.21,17.76,0.45,2.53,62568.21,111505.293
541,002045.SZ,20180110,17.91,18.11,17.63,17.76,17.75,0.01,0.06,62298.4,111252.91
542,002045.SZ,20180109,18.04,18.22,17.74,17.75,18.22,-0.47,-2.58,62065.3,111521.754
543,002045.SZ,20180108,18.45,18.45,17.43,18.22,18.39,-0.17,-0.92,143656.1,257185.473
544,002045.SZ,20180105,18.25,18.5,18.06,18.39,18.36,0.03,0.16,76070.2,139403.37
545,002045.SZ,20180104,17.95,18.55,17.9,18.36,17.76,0.6,3.38,145079.64,265133.041
546,002045.SZ,20180103,17.71,18.1,17.5,17.76,17.76,0.0,0.0,119039.0,212676.562
547,002045.SZ,20180102,17.0,17.91,17.0,17.76,16.82,0.94,5.59,233629.89,408774.712
