,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
529,000622.SZ,20180123,4.83,4.84,4.66,4.71,4.89,-0.18,-3.68,69979.69,33203.805
530,000622.SZ,20180122,4.92,5.01,4.85,4.89,5.06,-0.17,-3.36,54951.0,27048.095
531,000622.SZ,20180119,4.8,5.31,4.74,5.06,4.83,0.23,4.76,140454.26,72157.052
532,000622.SZ,20180118,4.62,4.83,4.6,4.83,4.64,0.19,4.09,48824.21,23079.079
533,000622.SZ,20180117,4.6,4.65,4.52,4.64,4.6,0.04,0.87,21275.81,9754.99
534,000622.SZ,20180116,4.61,4.68,4.57,4.6,4.63,-0.03,-0.65,18905.0,8749.259
535,000622.SZ,20180115,4.66,4.7,4.52,4.63,4.67,-0.04,-0.86,40973.0,18864.412
536,000622.SZ,20180112,4.66,4.73,4.64,4.67,4.68,-0.01,-0.21,13842.0,6484.899
537,000622.SZ,20180111,4.62,4.7,4.56,4.68,4.63,0.05,1.08,23749.0,11062.271
538,000622.SZ,20180110,4.72,4.74,4.59,4.63,4.72,-0.09,-1.91,27872.84,12938.164
539,000622.SZ,20180109,4.75,4.77,4.68,4.72,4.77,-0.05,-1.05,20614.0,9741.628
540,000622.SZ,20180108,4.78,4.78,4.7,4.77,4.77,0.0,0.0,25543.0,12119.146
541,000622.SZ,20180105,4.79,4.83,4.72,4.77,4.8,-0.03,-0.63,23778.08,11359.481
542,000622.SZ,20180104,4.81,4.82,4.76,4.8,4.82,-0.02,-0.41,14181.0,6789.889
543,000622.SZ,20180103,4.7,4.85,4.69,4.82,4.7,0.12,2.55,37137.8,17734.299
544,000622.SZ,20180102,4.7,4.75,4.62,4.7,4.69,0.01,0.21,18895.21,8876.772
