,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
429,429,002432.SZ,20180629,6.66,6.9,6.66,6.87,6.65,0.22,3.31,71262.34,48372.477,0.04075691411935957
430,430,002432.SZ,20180628,6.99,7.08,6.5,6.65,7.05,-0.4,-5.67,96152.13,65063.615,0.08872180451127817
431,431,002432.SZ,20180627,7.4,7.44,6.9,7.05,7.37,-0.32,-4.34,85007.69,60675.417,0.014184397163120643
432,432,002432.SZ,20180626,7.15,7.38,6.98,7.37,7.29,0.08,1.1,31655.0,22983.995,-0.04613297150610581
433,433,002432.SZ,20180625,7.37,7.46,7.26,7.29,7.27,0.02,0.28,25281.0,18603.843999999997,-0.04663923182441699
434,434,002432.SZ,20180622,7.25,7.33,7.09,7.27,7.22,0.05,0.69,25788.82,18678.07,-0.026134800550206262
435,435,002432.SZ,20180621,7.38,7.49,7.2,7.22,7.38,-0.16,-2.17,34942.02,25545.69,-0.015235457063711834
436,436,002432.SZ,20180620,7.19,7.51,7.1,7.38,7.27,0.11,1.51,40324.18,29444.18,-0.03658536585365848
437,437,002432.SZ,20180619,8.0,8.0,7.27,7.27,8.08,-0.81,-10.02,62473.96,46778.388,-0.02063273727647861
438,438,002432.SZ,20180615,8.47,8.58,8.0,8.08,8.43,-0.35,-4.15,51589.06,42104.437000000005,-0.11386138613861385
439,439,002432.SZ,20180614,8.6,8.67,8.41,8.43,8.65,-0.22,-2.54,36716.65,31300.565,-0.1423487544483985
440,440,002432.SZ,20180613,8.81,8.88,8.62,8.65,8.93,-0.28,-3.14,36577.53,31892.912999999997,-0.17341040462427745
441,441,002432.SZ,20180612,8.79,8.94,8.47,8.93,8.93,0.0,0.0,62117.64,54155.004,-0.21612541993281073
442,442,002432.SZ,20180611,8.99,9.29,8.9,8.93,8.91,0.02,0.22,66108.54,59858.598,-0.187010078387458
443,443,002432.SZ,20180608,8.68,8.94,8.67,8.91,8.66,0.25,2.89,61982.0,54730.878,-0.20650953984287315
444,444,002432.SZ,20180607,8.95,8.95,8.62,8.66,8.84,-0.18,-2.04,38653.0,33759.382000000005,-0.19976905311778295
445,445,002432.SZ,20180606,9.0,9.0,8.73,8.84,8.9,-0.06,-0.67,36766.0,32578.708,-0.21040723981900447
446,446,002432.SZ,20180605,8.74,8.94,8.74,8.9,8.73,0.17,1.95,35513.0,31473.106,-0.1977528089887641
447,447,002432.SZ,20180604,8.72,8.94,8.7,8.73,8.7,0.03,0.34,30895.51,27112.755,-0.1844215349369989
448,448,002432.SZ,20180601,9.04,9.13,8.56,8.7,9.07,-0.37,-4.08,67782.07,59991.763,-0.19655172413793096
449,449,002432.SZ,20180531,9.14,9.39,8.96,9.07,8.83,0.24,2.72,64663.53,59121.755999999994,-0.24255788313120177
450,450,002432.SZ,20180530,9.3,9.32,8.81,8.83,9.61,-0.78,-8.12,84302.71,76736.006,-0.246885617214043
451,451,002432.SZ,20180529,9.5,9.76,9.41,9.61,9.51,0.1,1.05,60646.8,58424.24,-0.26638917793964617
452,452,002432.SZ,20180528,9.51,9.6,9.3,9.51,9.61,-0.1,-1.04,58895.06,55705.556,-0.22502628811777073
453,453,002432.SZ,20180525,9.85,9.9,9.57,9.61,9.83,-0.22,-2.24,67140.02,65001.962,-0.24141519250780433
454,454,002432.SZ,20180524,9.9,9.99,9.8,9.83,9.99,-0.16,-1.6,66987.13,66120.004,-0.2604272634791455
455,455,002432.SZ,20180523,9.9,10.3,9.79,9.99,9.94,0.05,0.5,118217.16,118155.214,-0.2772772772772773
456,456,002432.SZ,20180522,9.85,9.95,9.79,9.94,9.76,0.18,1.84,91055.51,89967.40400000001,-0.25754527162977864
457,457,002432.SZ,20180521,9.68,9.83,9.64,9.76,9.64,0.12,1.24,52938.7,51557.465,-0.2551229508196722
458,458,002432.SZ,20180518,9.75,9.87,9.5,9.64,9.75,-0.11,-1.13,62465.03,60342.692,-0.16182572614107887
459,459,002432.SZ,20180517,9.91,9.95,9.73,9.75,9.97,-0.22,-2.21,83907.43,82209.36,-0.1353846153846154
460,460,002432.SZ,20180516,9.64,10.2,9.56,9.97,9.66,0.31,3.21,173500.47,173320.707,-0.13239719157472418
461,461,002432.SZ,20180515,9.52,9.67,9.46,9.66,9.52,0.14,1.47,51491.11,49209.047,-0.07556935817805387
462,462,002432.SZ,20180514,9.6,9.67,9.4,9.52,9.7,-0.18,-1.86,79383.0,75332.681,-0.061974789915966375
463,463,002432.SZ,20180511,9.94,10.05,9.68,9.7,10.12,-0.42,-4.15,133638.05,131415.176,-0.08144329896907208
464,464,002432.SZ,20180510,10.18,10.4,10.05,10.12,9.9,0.22,2.22,177551.41,181281.357,-0.14426877470355723
465,465,002432.SZ,20180509,9.95,10.04,9.8,9.9,10.04,-0.14,-1.39,88495.84,87595.207,-0.10707070707070712
466,466,002432.SZ,20180508,10.16,10.25,9.96,10.04,10.16,-0.12,-1.18,126129.11,127116.859,-0.11354581673306761
467,467,002432.SZ,20180507,10.07,10.26,9.81,10.16,10.06,0.1,0.99,146357.92,147709.00400000002,-0.14074803149606296
468,468,002432.SZ,20180504,9.8,10.3,9.61,10.06,10.02,0.04,0.4,178685.47,177817.78699999998,-0.1351888667992049
469,469,002432.SZ,20180503,9.83,10.35,9.69,10.02,9.62,0.4,4.16,213973.57,214277.997,-0.0948103792415169
470,470,002432.SZ,20180502,9.62,9.78,9.38,9.62,9.44,0.18,1.91,78117.1,75156.518,-0.08212058212058204
471,471,002432.SZ,20180427,9.3,9.64,9.28,9.44,9.3,0.14,1.51,73361.53,69635.348,0.01800847457627118
472,472,002432.SZ,20180426,9.81,9.84,9.28,9.3,9.8,-0.5,-5.1,105572.99,100554.01699999999,0.02258064516129022
473,473,002432.SZ,20180425,9.34,9.8,9.25,9.8,9.3,0.5,5.38,137533.42,131831.609,-0.019387755102040945
474,474,002432.SZ,20180424,9.1,9.36,9.1,9.3,9.05,0.25,2.76,68821.62,63701.405,0.05698924731182788
475,475,002432.SZ,20180423,9.15,9.23,8.91,9.05,9.19,-0.14,-1.52,86749.33,78364.738,0.10386740331491706
476,476,002432.SZ,20180420,9.7,9.93,9.18,9.19,9.77,-0.58,-5.94,104701.39,100292.382,0.08161044613710555
477,477,002432.SZ,20180419,9.99,10.0,9.71,9.77,9.98,-0.21,-2.1,94411.45,92940.765,-0.001023541453428842
478,478,002432.SZ,20180418,9.69,10.06,9.51,9.98,9.69,0.29,2.99,140578.71,137875.97199999998,-0.034068136272545076
479,479,002432.SZ,20180417,10.18,10.36,9.6,9.69,10.33,-0.64,-6.2,171923.16,171750.224,0.006191950464396336
480,480,002432.SZ,20180416,9.71,10.4,9.52,10.33,10.0,0.33,3.3,253545.12,253103.167,-0.034849951597289396
481,481,002432.SZ,20180413,10.48,11.0,9.91,10.0,10.15,-0.15,-1.48,297674.7,310219.654,-0.03399999999999999
482,482,002432.SZ,20180412,10.02,10.66,10.0,10.15,9.94,0.21,2.11,332877.75,343346.268,-0.062068965517241455
483,483,002432.SZ,20180411,9.68,10.2,9.61,9.94,9.75,0.19,1.95,213617.88,211576.6,-0.024144869215291773
484,484,002432.SZ,20180410,9.79,9.85,9.4,9.75,9.96,-0.21,-2.11,216113.12,207916.113,0.03794871794871787
485,485,002432.SZ,20180409,10.09,10.28,9.7,9.96,10.4,-0.44,-4.23,325164.7,322803.406,-0.006024096385542218
486,486,002432.SZ,20180404,10.38,11.03,10.25,10.4,10.03,0.37,3.69,549934.25,592989.2760000001,-0.03461538461538473
487,487,002432.SZ,20180403,8.9,10.03,8.81,10.03,9.12,0.91,9.98,164747.92,159813.611,0.012961116650049929
488,488,002432.SZ,20180402,9.0,9.14,8.82,9.12,9.01,0.11,1.22,122915.73,110857.431,0.10307017543859665
489,489,002432.SZ,20180330,8.8,9.15,8.8,9.01,8.84,0.17,1.92,106071.76,95633.32699999999,0.11209766925638177
490,490,002432.SZ,20180329,8.78,9.01,8.7,8.84,8.79,0.05,0.57,84138.89,74198.392,0.08823529411764698
491,491,002432.SZ,20180328,8.66,9.26,8.56,8.79,8.83,-0.04,-0.45,123023.79,110520.766,0.07394766780432314
492,492,002432.SZ,20180327,8.67,8.98,8.65,8.83,8.61,0.22,2.56,115186.45,101268.198,0.05322763306908274
493,493,002432.SZ,20180326,8.1,9.1,7.54,8.61,8.37,0.24,2.87,129624.92,106811.86,0.1382113821138213
494,494,002432.SZ,20180323,8.84,8.97,8.37,8.37,9.3,-0.93,-10.0,186705.52,160976.26,0.1111111111111113
495,495,002432.SZ,20180322,9.4,9.55,9.24,9.3,9.45,-0.15,-1.59,138630.27,129661.867,-0.026881720430107524
496,496,002432.SZ,20180321,9.79,9.88,9.44,9.45,9.89,-0.44,-4.45,328853.82,316582.359,-0.027513227513227493
497,497,002432.SZ,20180320,8.9,9.89,8.81,9.89,8.99,0.9,10.01,411360.94,396831.554,-0.012133468149646207
498,498,002432.SZ,20180319,9.09,9.18,8.9,8.99,9.04,-0.05,-0.55,62798.42,56731.185999999994,0.11012235817575086
499,499,002432.SZ,20180316,9.0,9.2,8.88,9.04,8.86,0.18,2.03,91248.28,82364.59599999999,0.07190265486725668
500,500,002432.SZ,20180315,9.0,9.09,8.62,8.86,9.13,-0.27,-2.96,98842.15,87435.12,0.1659142212189617
501,501,002432.SZ,20180314,9.08,9.32,9.0,9.13,9.28,-0.15,-1.62,114459.0,104433.569,0.09529025191675784
502,502,002432.SZ,20180313,9.15,9.5,8.88,9.28,9.18,0.1,1.09,183829.42,169483.745,0.09375000000000011
503,503,002432.SZ,20180312,9.0,9.45,8.88,9.18,8.94,0.24,2.68,186692.66,170978.94100000002,0.08278867102396512
504,504,002432.SZ,20180309,8.76,9.09,8.75,8.94,8.88,0.06,0.68,163067.72,145120.91199999998,0.09060402684563765
505,505,002432.SZ,20180308,8.79,9.07,8.7,8.88,9.1,-0.22,-2.42,202147.92,178780.503,0.12162162162162161
506,506,002432.SZ,20180307,8.88,9.57,8.8,9.1,8.7,0.4,4.6,350856.82,321595.979,0.14285714285714293
507,507,002432.SZ,20180306,7.94,8.7,7.92,8.7,7.91,0.79,9.99,88988.41,76008.86200000001,0.15287356321839082
508,508,002432.SZ,20180305,7.84,8.0,7.77,7.91,7.75,0.16,2.06,58387.83,45933.733,0.1529709228824272
509,509,002432.SZ,20180302,7.75,8.0,7.73,7.75,7.99,-0.24,-3.0,62006.13,48701.763,0.16258064516129028
510,510,002432.SZ,20180301,7.6,8.04,7.56,7.99,7.72,0.27,3.5,108917.09,86153.216,0.10638297872340421
511,511,002432.SZ,20180228,7.39,7.86,7.27,7.72,7.67,0.05,0.65,72310.83,54472.288,0.13860103626943
512,512,002432.SZ,20180227,7.67,8.05,7.62,7.67,7.65,0.02,0.26,94658.57,73764.339,0.15123859191655803
513,513,002432.SZ,20180226,7.35,7.9,7.28,7.65,7.32,0.33,4.51,91547.8,69584.891,0.12549019607843126
514,514,002432.SZ,20180223,7.26,7.35,7.22,7.32,7.3,0.02,0.27,28765.36,20971.915,0.14344262295081953
515,515,002432.SZ,20180222,7.28,7.38,7.21,7.3,7.27,0.03,0.41,43422.32,31700.542999999998,0.2739726027397262
516,516,002432.SZ,20180214,7.58,7.58,7.15,7.27,7.56,-0.29,-3.84,78940.94,57758.905999999995,0.2998624484181568
517,517,002432.SZ,20180213,6.97,7.56,6.89,7.56,6.87,0.69,10.04,53402.9,39588.272000000004,0.30820105820105836
518,518,002432.SZ,20180212,6.75,7.12,6.7,6.87,6.66,0.21,3.15,36654.17,25240.5,0.30858806404657935
519,519,002432.SZ,20180209,6.83,6.83,6.58,6.66,6.89,-0.23,-3.34,36182.83,24229.007,0.3573573573573572
520,520,002432.SZ,20180208,6.61,6.96,6.4,6.89,6.67,0.22,3.3,43830.49,29912.605,0.28592162554426703
521,521,002432.SZ,20180207,6.76,6.87,6.4,6.67,6.62,0.05,0.76,46577.4,30959.0,0.3688155922038982
522,522,002432.SZ,20180206,7.24,7.25,6.62,6.62,7.35,-0.73,-9.93,60761.99,42102.119000000006,0.40181268882175214
523,523,002432.SZ,20180205,7.33,7.48,7.22,7.35,7.4,-0.05,-0.68,28249.0,20859.483,0.2489795918367347
524,524,002432.SZ,20180202,7.64,7.64,7.24,7.4,7.64,-0.24,-3.14,46966.31,34722.241,0.20810810810810798
525,525,002432.SZ,20180201,8.31,8.35,7.64,7.64,8.49,-0.85,-10.01,107160.56,84652.03199999999,0.1623036649214661
526,526,002432.SZ,20180131,9.13,9.17,8.4,8.49,9.14,-0.65,-7.11,79930.01,69779.438,0.07184923439340393
527,527,002432.SZ,20180130,9.12,9.2,9.09,9.14,9.14,0.0,0.0,23665.6,21587.004,-0.04814004376367628
528,528,002432.SZ,20180129,9.25,9.25,9.11,9.14,9.25,-0.11,-1.19,33243.49,30516.869,-0.13457330415754928
529,529,002432.SZ,20180126,9.33,9.37,9.25,9.25,9.31,-0.06,-0.64,34139.04,31737.146,-0.16216216216216217
530,530,002432.SZ,20180125,9.4,9.43,9.28,9.31,9.48,-0.17,-1.79,69140.9,64684.058,-0.14178302900107415
531,531,002432.SZ,20180124,9.2,9.98,9.15,9.48,9.21,0.27,2.93,124791.93,119401.38699999999,-0.18565400843881863
532,532,002432.SZ,20180123,9.24,9.29,9.18,9.21,9.22,-0.01,-0.11,33750.11,31141.061,-0.16720955483170474
533,533,002432.SZ,20180122,9.17,9.26,9.05,9.22,9.17,0.05,0.55,35782.4,32807.117999999995,-0.17028199566160523
534,534,002432.SZ,20180119,9.22,9.27,9.15,9.17,9.21,-0.04,-0.43,30650.68,28207.188,-0.2017448200654307
535,535,002432.SZ,20180118,9.24,9.3,9.16,9.21,9.27,-0.06,-0.65,31452.33,28977.064,-0.20738327904451692
536,536,002432.SZ,20180117,9.19,9.28,9.05,9.27,9.19,0.08,0.87,46037.82,42295.718,-0.21574973031283712
537,537,002432.SZ,20180116,9.15,9.25,9.15,9.19,9.15,0.04,0.44,35446.9,32589.437,-0.17736670293797605
538,538,002432.SZ,20180115,9.46,9.5,9.11,9.15,9.56,-0.41,-4.29,67725.9,62840.044,-0.24918032786885247
539,539,002432.SZ,20180112,9.47,9.78,9.36,9.56,9.46,0.1,1.06,90227.57,86575.37199999999,-0.3033472803347281
540,540,002432.SZ,20180111,9.4,9.51,9.28,9.46,9.46,0.0,0.0,47575.17,44759.28,-0.2716701902748415
541,541,002432.SZ,20180110,9.53,9.59,9.36,9.46,9.67,-0.21,-2.17,77447.22,73131.82400000001,-0.2949260042283299
542,542,002432.SZ,20180109,9.4,9.98,9.36,9.67,9.45,0.22,2.33,151520.07,148196.453,-0.3154084798345398
543,543,002432.SZ,20180108,9.54,9.6,9.35,9.45,9.54,-0.09,-0.94,47671.0,44925.24,-0.2222222222222222
544,544,002432.SZ,20180105,9.47,9.57,9.41,9.54,9.43,0.11,1.17,54606.46,51836.876,-0.22431865828092232
545,545,002432.SZ,20180104,9.46,9.52,9.37,9.43,9.47,-0.04,-0.42,53390.3,50292.433,-0.18981972428419938
546,546,002432.SZ,20180103,9.25,9.58,9.19,9.47,9.26,0.21,2.27,86584.01,81318.867,-0.10348468848996836
547,547,002432.SZ,20180102,9.24,9.29,9.13,9.26,9.32,-0.06,-0.64,43011.28,39636.47,-0.012958963282937282
